dup_group_id,record_id,parent_record_id,records_hierarchy,server_name,date_first_seen,title,title_clean_v2,authors_flat,cluster_size
12145933395154763213,datacite::10.22004/ag.econ.286625,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286626,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286628,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286629,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286666,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286709,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286713,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286745,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286772,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286774,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286776,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286778,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286861,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286866,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286875,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286898,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286900,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286904,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286906,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286908,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286909,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286911,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286913,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286915,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286917,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286919,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286922,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286923,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286929,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286944,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
12145933395154763213,datacite::10.22004/ag.econ.286945,datacite::10.22004/ag.econ.286599,parent - duplicate (AgEcon Search),AgEcon Search,2019-08-30,Agricultural Letter,agricultural letter,"Sloan, Roby",301
